run_id,timestep,transaction_id,buyer_id,seller_id,units_sold,unit_price,total_price,buyer_wtp,remaining_demand
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,501dc88c-abe3-41c1-88cf-7270a7b543e4,65d8d9d0-4fd3-4c32-84ea-b48f35f0e50f,d1d944e0-1b5e-4d65-8b2d-ca119883c724,1,120.88,120.88,155.71511983991985,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,ce6ad9b0-6cd6-4d18-930b-533c47614a6c,ca6d95be-6e6d-4a2d-a368-c73440480118,d1d944e0-1b5e-4d65-8b2d-ca119883c724,4,120.88,483.52,159.47331441566593,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,324e6b2a-0977-4e53-8bda-b38cd3259b94,898f0648-df19-4aa3-9978-1eb68315ba75,d1d944e0-1b5e-4d65-8b2d-ca119883c724,2,120.88,241.76,154.22888584484406,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,b5861520-2f7d-4625-8963-725cae3f1291,5d0a803d-5a1e-4ede-87e3-0240d643ad03,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,4,128.73,514.92,153.14963722627434,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,26fc0bc3-83cd-44e2-854e-a4b02303777b,028c0fec-4f95-4dec-a46f-c055d89ff2c6,d1d944e0-1b5e-4d65-8b2d-ca119883c724,3,120.88,362.64,124.02563196139764,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,2155fd3f-3c6d-4d61-8b5e-8cfe246483ae,d9572154-82d0-466f-86da-aca5c3f90713,d1d944e0-1b5e-4d65-8b2d-ca119883c724,9,120.88,1087.92,134.77028374898526,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,8fc14307-5aa3-471c-9118-9f1523e1e799,b4d6d0c5-05ba-4e70-8ca2-b79add9c785f,cc016d1b-e63f-4565-85d0-952b721c1a29,4,125.52,502.08,151.74796214885487,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,dc79dbfe-5a82-488b-bb51-674d9d38d3c0,51bf20f4-711a-485c-a8cc-f101caf700ee,d1d944e0-1b5e-4d65-8b2d-ca119883c724,3,120.88,362.64,129.84993582542444,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,b80f1c10-10fe-45a8-bf07-60e19e7eae27,26ea4497-54b4-4f7f-a404-34a80c723df4,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,3,122.49,367.46999999999997,129.56456660277811,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,d5c6e8e0-d076-4186-981e-f0f62773e317,d0bfbbdf-6580-4cec-b21f-51fff5ffc818,cc016d1b-e63f-4565-85d0-952b721c1a29,1,125.52,125.52,149.11707241776466,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,ace4006e-4f4c-47a3-9551-5eee756255e6,d5e28a4e-144d-4368-8714-53f5611f810e,d1d944e0-1b5e-4d65-8b2d-ca119883c724,6,120.88,725.28,167.58494224056597,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,b4fe45a9-4eec-4fc2-a6d2-daf126e6594d,1819984d-3cb5-4472-ad49-bcd6decf484a,d1d944e0-1b5e-4d65-8b2d-ca119883c724,6,120.88,725.28,122.32354070967918,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,82a3d17e-e137-42f1-8b7a-ce5f595f8ddb,d8337446-f581-44b5-9e46-af962a94269f,d1d944e0-1b5e-4d65-8b2d-ca119883c724,3,120.88,362.64,134.43077045090277,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,2fc3ffb4-9651-48f5-94e7-0a980ff883af,44d57196-561d-4c84-969e-1ac8fa025b20,d1d944e0-1b5e-4d65-8b2d-ca119883c724,4,120.88,483.52,123.05426803173022,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,4623fcab-3968-467e-a725-113ecaa46588,3c0e463a-0fa2-4b21-be8b-5fc3e98566de,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,5,122.49,612.4499999999999,134.60286806783222,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,340187ef-6cf9-44a0-ac09-842db8e1c45b,92ff907b-93fe-4589-be4b-4a3c52234409,d1d944e0-1b5e-4d65-8b2d-ca119883c724,2,120.88,241.76,126.04933596712488,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,88f33d57-2f42-430e-91a4-96458b09fc2a,9dff764b-0bef-4dd1-b682-5ece3bf0a276,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,1,122.49,122.49,154.42983945986313,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,466f3fae-b566-4e1b-80ff-ec4218f8460c,2a13b5ff-a7c2-4da5-81ee-40e104fa09ec,d1d944e0-1b5e-4d65-8b2d-ca119883c724,1,120.88,120.88,133.7817335785915,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,851622d0-d0aa-4072-a354-e7a33667796c,79bdd7bc-dcf0-42d3-8149-0e7a4b042fa9,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,1,122.49,122.49,144.79167869189706,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,e4c123b4-99e3-4093-8303-850a4b8192c4,fc0e4972-dfef-42b9-a075-2f443419c6b5,cc016d1b-e63f-4565-85d0-952b721c1a29,2,125.52,251.04,148.42494186934638,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,1e9ed27f-db13-4dbc-9c24-bb4c32908ea6,97f918b2-786d-4289-b732-96bbc6f34d8e,d1d944e0-1b5e-4d65-8b2d-ca119883c724,3,120.88,362.64,131.24018943102487,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,f8704b90-045e-49bc-a250-8d4694fe3548,44616c53-caea-4cfb-9487-360e2f404ac9,d1d944e0-1b5e-4d65-8b2d-ca119883c724,7,120.88,846.16,157.32419363302415,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,edf81165-ddb6-46c5-8cdc-ef6d266e49e5,06732de1-c94d-408d-835c-b96c19716c17,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,128.73,257.46,154.51898096107018,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,38362570-adb2-447b-b2da-85be85f912d4,5f3e8a2c-13b2-4391-9475-7da0e8aa43d7,d1d944e0-1b5e-4d65-8b2d-ca119883c724,0,120.88,0,129.65756040274337,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,b7636d53-7dc6-49c1-a2a0-448ab32b6a21,b26e8f4f-05b3-4fc5-ab0f-0c1521205892,d1d944e0-1b5e-4d65-8b2d-ca119883c724,1,120.88,120.88,121.94954935095282,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,3b48a5f6-ba5b-4b08-b1d4-bf02002f5068,60a332a0-ef6a-4899-ac7b-027266faae4b,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,122.49,244.98,154.62911095317946,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,f3a35c2f-3c87-40fe-877c-d3919eedfc09,4936a181-3cf7-4506-b6a8-0b4150b3eedf,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,6,122.49,734.9399999999999,136.08233002648186,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,2e38b40f-1639-49a7-acc5-95f57fa58ec0,c5305567-b8ac-4c1e-aaf1-2326a2ed23a5,d1d944e0-1b5e-4d65-8b2d-ca119883c724,4,120.88,483.52,151.19101369721054,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,41c2e829-f391-4c64-bf11-e44e69306d60,e76c5b8c-6b64-460f-892c-fdd4b45d9ecb,cc016d1b-e63f-4565-85d0-952b721c1a29,3,125.52,376.56,133.79273212033988,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,bfd5982b-16c8-4fc8-8630-f0158f021aee,4bdf268c-2733-4ea8-a76e-5bf2d9e9568e,d1d944e0-1b5e-4d65-8b2d-ca119883c724,4,120.88,483.52,134.18771543433223,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,9a722d7e-1eae-4885-9181-b146925326fe,bb22ea65-1174-44c3-b000-667b86befc77,cc016d1b-e63f-4565-85d0-952b721c1a29,7,125.52,878.64,140.20266170751708,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,9546fb26-bf12-4bf1-869e-3f438e0f265c,c50ac3f3-b60b-4a7d-aba4-b7ca3988be76,cc016d1b-e63f-4565-85d0-952b721c1a29,4,125.52,502.08,139.98867799455482,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,4cc78405-6936-4492-ae98-7f59c7b14502,c7fc32ae-6c53-4793-9be2-60b2dabf8143,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,3,122.49,367.46999999999997,126.84253316868218,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,edd71e07-deed-4a0a-b9e3-4b11582b4b74,5ce3fb13-3324-4565-89b9-7c2bdb019c5a,d1d944e0-1b5e-4d65-8b2d-ca119883c724,3,120.88,362.64,122.37826698624546,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,80d5285e-fd79-4efe-b365-962f52781a59,18598405-ff03-44d6-ab18-2a95a4a922b7,d1d944e0-1b5e-4d65-8b2d-ca119883c724,4,120.88,483.52,151.41323311056334,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,0796f615-2a2b-45e8-9fe9-5d7fb55c9fc6,a2c5bfc9-85b2-4f7d-bc6b-9412fce48352,cc016d1b-e63f-4565-85d0-952b721c1a29,4,125.52,502.08,126.38762270265558,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,49,97031645-5462-4e05-8e8b-2bd996016981,f1a96a0b-4731-4b41-9ad6-ea29ce5b3b82,d1d944e0-1b5e-4d65-8b2d-ca119883c724,1,120.88,120.88,131.6614074523651,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,53111531-a861-4df4-80ac-5b109fe6daa5,a64eb652-7579-43d6-878e-6966b9ed222f,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,4,120.15,480.6,131.09434159508862,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,3df084be-a0d6-4a45-b9c4-dee11c331e95,559ee946-ab22-4322-825a-fd1591215f05,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,1,123.31,123.31,142.58795949725658,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,e94af1fa-93fa-4c0c-8525-1ea3a522476e,346b4493-9dfb-44fc-8317-3740a3ebc705,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,7,120.15,841.0500000000001,132.37501568164998,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,3c340eb7-06b7-4a61-8fc4-f5b3094b1679,425ccfc7-148b-4905-8a8a-24c631fa74fc,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,120.15,240.3,121.30275272909479,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,43a2bc60-d7c3-4a4f-a7d6-759796745706,97489928-f2e8-4173-a539-a3d939e4b3ad,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,1,120.15,120.15,135.64618371106698,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,8e49ac83-4888-4345-bb3d-b46074cea1a1,7d5f2deb-9956-4023-b684-fcde7dd77521,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,123.31,246.62,133.25465223191978,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,32e023e7-8fd9-4a9b-8a80-35b082e2c3ed,7c4a28f8-e842-4348-b416-da99b39d8ae3,87bd8fbf-8b14-4a44-8474-a515a15aa0ba,4,128.06,512.24,147.57944585441783,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,fc069d6a-d293-4b04-bce0-1f9b8be69d01,254ddc87-f4b3-4033-8387-acdb3462676d,d49feabc-2c41-4bc0-b4fd-5b0d32797a89,6,128.39,770.3399999999999,138.01185575649401,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,f2182728-d9ad-4d45-a5f9-89a65f6d8029,2058070f-23af-49b7-a481-98f2fff73581,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,120.15,240.3,129.37377193458025,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,1aa5ce64-5987-4626-aec8-956634f8e6ba,d3c45135-05a3-495c-97a2-bf171290a91c,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,1,120.15,120.15,126.35158138977783,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,117975a9-ee0d-421c-990d-8c710e461521,78dcf9a5-38c7-4929-8376-d8fc537e0f4e,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,120.15,240.3,154.89882622468792,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,0742b460-5508-4c14-a287-1cec7505c49f,432ca5a8-99cc-43d5-ad91-0c9cbb822582,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,3,120.15,360.45000000000005,139.2245315958571,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,def79a78-4481-44b4-86d6-054da97eec72,c7df1e9c-aab7-4607-b496-711c9752c39b,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,123.31,246.62,128.1707938215343,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,e13a1112-3df4-4514-82fa-ae937efb278b,4b19297e-0031-4fcd-887b-a38ef22086f9,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,120.15,240.3,120.8912488426474,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,74c0e806-2cb5-4a87-bb41-282bdf8377a6,334788ee-36a2-4611-9354-2bfa2435a491,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,6,120.15,720.9000000000001,128.58551269912633,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,fdc89fb8-dcd0-4578-9268-5d4bcba4c8cd,c312a0dd-e1e3-498f-9cd2-6df02baff2f3,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,120.15,240.3,152.18375150480873,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,12cafbe1-75b3-4af2-b65d-f8d215aa65d9,ceaa7dc6-1a65-4e4a-a772-3d7b109453e6,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,3,120.15,360.45000000000005,154.26605782439123,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,a58fb488-6a13-4f46-adf5-52c8a3f63869,a39afea2-7642-46fa-bc58-fd40c0a38b02,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,120.15,240.3,137.7030189362881,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,28177dde-0a7b-4ee2-8cc6-dfe45695efa3,4a139b06-9ffa-445d-9517-7076cdc2a73c,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,3,123.31,369.93,164.93461783383572,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,78fe021e-13c8-4136-a634-eb8bd5189e8e,ab93b5a8-a1f1-4198-9efe-d52af292688b,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,4,123.31,493.24,146.31960461575287,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,63da8bb5-115e-4cc1-8d9d-642e441a47c8,73682e49-6aad-4002-9a79-a2bcc0794c2d,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,0,120.15,0,129.38765002727712,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,483deca8-18aa-4918-815f-8d98dc57e396,65d8d9d0-4fd3-4c32-84ea-b48f35f0e50f,87bd8fbf-8b14-4a44-8474-a515a15aa0ba,4,128.06,512.24,155.71511983991985,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,e2a9e9ad-22d3-4909-a69c-69b3ddc60afc,ca6d95be-6e6d-4a2d-a368-c73440480118,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,1,123.31,123.31,159.47331441566593,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,4e6d9a0d-62b9-41cc-8af5-57800e6db8ca,898f0648-df19-4aa3-9978-1eb68315ba75,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,0,123.31,0,154.22888584484406,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,2a7c81b5-5ba8-48c7-90be-85ac0fe6c483,5d0a803d-5a1e-4ede-87e3-0240d643ad03,87bd8fbf-8b14-4a44-8474-a515a15aa0ba,3,128.06,384.18,153.14963722627434,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,601f91e2-e88a-4bfa-b533-8015caa58727,028c0fec-4f95-4dec-a46f-c055d89ff2c6,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,5,120.15,600.75,124.02563196139764,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,b8d850a1-29be-4f5a-bb9f-3898976f265c,d9572154-82d0-466f-86da-aca5c3f90713,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,123.31,246.62,134.77028374898526,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,384d900b-d133-4c74-8ed2-06213a869901,b4d6d0c5-05ba-4e70-8ca2-b79add9c785f,d49feabc-2c41-4bc0-b4fd-5b0d32797a89,2,128.39,256.78,151.74796214885487,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,9ff58a43-3842-4671-a7de-9f975b2cf57e,51bf20f4-711a-485c-a8cc-f101caf700ee,87bd8fbf-8b14-4a44-8474-a515a15aa0ba,2,128.06,256.12,129.84993582542444,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,cfe0f3c8-3736-4f92-957e-69ff721e6fb9,26ea4497-54b4-4f7f-a404-34a80c723df4,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,123.31,246.62,129.56456660277811,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,5b457d19-c4ef-49e2-ba8e-7dd1b5626927,d0bfbbdf-6580-4cec-b21f-51fff5ffc818,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,7,123.31,863.1700000000001,149.11707241776466,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,443ba10c-9235-486a-b240-353a5c8540a0,d5e28a4e-144d-4368-8714-53f5611f810e,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,7,120.15,841.0500000000001,167.58494224056597,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,bf658620-84a5-4682-919b-a68c044f1088,1819984d-3cb5-4472-ad49-bcd6decf484a,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,3,120.15,360.45000000000005,122.32354070967918,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,6137bcfa-45e0-4637-ac9e-dcff95aef1fb,d8337446-f581-44b5-9e46-af962a94269f,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,0,123.31,0,134.43077045090277,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,cda93544-845c-49bb-87d5-19bc3fdf6fc5,1e88ec8c-6595-4002-825e-1622a9396489,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,6,123.31,739.86,125.00168786182829,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,95fd5875-c664-4238-9367-8e7bac998d23,44d57196-561d-4c84-969e-1ac8fa025b20,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,4,120.15,480.6,123.05426803173022,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,61c4f6cd-ece3-467d-b49d-bc6e9c7f32a0,3c0e463a-0fa2-4b21-be8b-5fc3e98566de,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,5,120.15,600.75,134.60286806783222,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,9a3a5d68-4167-432d-9f69-23e2df913b32,92ff907b-93fe-4589-be4b-4a3c52234409,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,120.15,240.3,126.04933596712488,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,668ddb62-6be7-40c3-bd8a-eb32b37c9abf,9dff764b-0bef-4dd1-b682-5ece3bf0a276,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,123.31,246.62,154.42983945986313,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,4d475474-07df-4ec4-94b6-b94e1d7f53d1,2a13b5ff-a7c2-4da5-81ee-40e104fa09ec,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,120.15,240.3,133.7817335785915,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,f0ef1ecd-b3c9-40d4-840d-65b1c6b48477,79bdd7bc-dcf0-42d3-8149-0e7a4b042fa9,87bd8fbf-8b14-4a44-8474-a515a15aa0ba,1,128.06,128.06,144.79167869189706,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,b139548b-401f-4618-963f-eed97b412124,fc0e4972-dfef-42b9-a075-2f443419c6b5,87bd8fbf-8b14-4a44-8474-a515a15aa0ba,3,128.06,384.18,148.42494186934638,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,b1329007-30e7-4d2c-a7e4-904344f5ab2b,97f918b2-786d-4289-b732-96bbc6f34d8e,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,2,123.31,246.62,131.24018943102487,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,731bd8bc-d92e-46c2-91fd-12f63f760b15,44616c53-caea-4cfb-9487-360e2f404ac9,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,1,120.15,120.15,157.32419363302415,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,05276ef4-322b-4c8c-b159-dee9c7def359,06732de1-c94d-408d-835c-b96c19716c17,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,4,120.15,480.6,154.51898096107018,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,17429bd9-9f00-4bf2-b841-74d31642360e,5f3e8a2c-13b2-4391-9475-7da0e8aa43d7,87bd8fbf-8b14-4a44-8474-a515a15aa0ba,6,128.06,768.36,129.65756040274337,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,d3ec0b26-a8a5-44f9-8039-6b537a5b6a5c,60a332a0-ef6a-4899-ac7b-027266faae4b,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,1,120.15,120.15,154.62911095317946,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,24d54636-9729-471f-b8a2-5d1c69d9493f,4936a181-3cf7-4506-b6a8-0b4150b3eedf,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,120.15,240.3,136.08233002648186,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,cb662bda-4c67-4872-a13e-2f62abb4fde5,c5305567-b8ac-4c1e-aaf1-2326a2ed23a5,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,3,120.15,360.45000000000005,151.19101369721054,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,fe56f603-c094-411b-ba76-85d0ee5526ce,e76c5b8c-6b64-460f-892c-fdd4b45d9ecb,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,3,123.31,369.93,133.79273212033988,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,8c1b9e3d-38fe-46fd-a3ee-bfb081e736a0,4bdf268c-2733-4ea8-a76e-5bf2d9e9568e,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,120.15,240.3,134.18771543433223,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,6519d81a-176e-44cb-9196-f87642af2290,bb22ea65-1174-44c3-b000-667b86befc77,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,4,120.15,480.6,140.20266170751708,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,8ee3fa3f-70dc-49ec-9818-b1b0e97a527c,c50ac3f3-b60b-4a7d-aba4-b7ca3988be76,9c6ff0d1-6223-4678-a92e-503ba75a1e5f,1,123.31,123.31,139.98867799455482,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,b125a98f-eaa9-4978-8562-ca9bdf5c1445,5ce3fb13-3324-4565-89b9-7c2bdb019c5a,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,120.15,240.3,122.37826698624546,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,7c2a287c-a1a5-482a-8fdf-bb0138697cda,18598405-ff03-44d6-ab18-2a95a4a922b7,87bd8fbf-8b14-4a44-8474-a515a15aa0ba,3,128.06,384.18,151.41323311056334,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,e9910d97-e8ec-436c-beab-a39a617ad97c,aa72e7dd-5d3b-41d2-9665-21a5bd4fca3d,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,2,120.15,240.3,122.3772493959331,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,fc71305a-16a4-4cbf-986e-9dc4a51f766d,a2c5bfc9-85b2-4f7d-bc6b-9412fce48352,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,5,120.15,600.75,126.38762270265558,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,50,db147316-d62f-4e6d-88b3-2405c3668d20,f1a96a0b-4731-4b41-9ad6-ea29ce5b3b82,7cd8a70e-a93a-44e8-b37a-45c3922f0b9b,0,120.15,0,131.6614074523651,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,51,67d776ca-2832-4248-af27-663bd421b7ae,a64eb652-7579-43d6-878e-6966b9ed222f,cc016d1b-e63f-4565-85d0-952b721c1a29,3,121.49,364.46999999999997,131.09434159508862,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,51,3e9f8222-5bf3-4017-a1a0-ca6cdc10594d,559ee946-ab22-4322-825a-fd1591215f05,cc016d1b-e63f-4565-85d0-952b721c1a29,6,121.49,728.9399999999999,142.58795949725658,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,51,b1dd9314-4ebc-417a-8207-696c78cca178,346b4493-9dfb-44fc-8317-3740a3ebc705,cc016d1b-e63f-4565-85d0-952b721c1a29,1,121.49,121.49,132.37501568164998,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,51,5eda3f64-07e3-4189-81b5-df49a504d7ac,97489928-f2e8-4173-a539-a3d939e4b3ad,e35a5071-30b7-4d7a-b4b0-106c166da0e6,1,124.99,124.99,135.64618371106698,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,51,c85d41ad-e852-4d0e-bd7c-dfa6aaa40097,7d5f2deb-9956-4023-b684-fcde7dd77521,400b77b7-48f8-4206-8c41-5fc6b0707ea7,4,123.16,492.64,133.25465223191978,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,51,b2a1958e-2854-4b83-ae15-22618f23f3f8,7c4a28f8-e842-4348-b416-da99b39d8ae3,cc016d1b-e63f-4565-85d0-952b721c1a29,3,121.49,364.46999999999997,147.57944585441783,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,51,9cfef923-dfe8-4b30-bc6b-f8a94130696b,254ddc87-f4b3-4033-8387-acdb3462676d,400b77b7-48f8-4206-8c41-5fc6b0707ea7,6,123.16,738.96,138.01185575649401,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,51,ea2becc7-4b50-4863-bece-e8544435e278,2058070f-23af-49b7-a481-98f2fff73581,cc016d1b-e63f-4565-85d0-952b721c1a29,2,121.49,242.98,129.37377193458025,0
e83cd0db-8593-4d16-8d3c-d8940fcb0662,51,f74419c7-e24a-49fd-ae04-39b055704033,d3c45135-05a3-495c-97a2-bf171290a91c,400b77b7-48f8-4206-8c41-5fc6b0707ea7,1,123.16,123.16,126.35158138977783,0
